Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2016-03-08,31.200000762939453,31.950000762939453,30.700000762939453,30.799999237060547,420371,0,0,30.651333754493027,27.044941783620892,34.25772572536516,32.92002080987502,27.29497877050828,30.10749979019165,SQZE,1475820.96
2016-03-09,30.350000381469727,31.100000381469727,30.350000381469727,31.049999237060547,273653,0,0,30.689301895689933,27.293549121905013,34.08505466947486,32.59048610086373,27.449513479519574,30.01999979019165,SQZE,1463755.72
2016-03-10,31.299999237060547,31.399999618530273,30.399999618530273,30.600000381469727,307363,0,0,30.68079698957372,27.42461949316729,33.93697448598015,32.39444651958951,27.51555313708774,29.95499982833862,SQZE,1446413.12
2016-03-11,30.5,31.600000381469727,30.299999237060547,30.700000762939453,626900,0,0,30.68262592037046,27.49206594472284,33.87318589601808,32.463568978304004,27.551430792814156,30.00749988555908,SQZE,1436202.32
2016-03-14,31.200000762939453,31.5,30.899999618530273,31.399999618530273,847359,0,0,30.750947224957105,27.719443399462136,33.782451050452075,32.596338669945645,27.68366106302555,30.139999866485596,TRNDd,1421687.48
2016-03-15,31.5,32.20000076293945,31.149999618530273,31.649999618530273,690570,0,0,30.836571262440266,27.89821759061296,33.774924934267574,32.740865819885116,27.659133798645154,30.199999809265137,TRNDu,1224112.54
2016-03-16,31.75,32.29999923706055,31.399999618530273,31.899999618530273,944322,0,0,30.937850153496456,28.113331925145822,33.76236838184709,32.929436692159285,27.63556288822402,30.28249979019165,TRNDu,1130190.2
2016-03-17,32.29999923706055,32.70000076293945,31.799999237060547,32.0,676543,0,0,31.03900728173489,28.31694057104354,33.76107399242624,33.104708930079404,27.605290726597847,30.354999828338624,TRNDu,1080522.48
2016-03-18,32.400001525878906,34.849998474121094,31.950000762939453,33.95000076293945,2433386,0,0,31.316244756135326,28.286385174276784,34.34610433799387,33.69332936687772,27.361670366093467,30.527499866485595,TRNDu,1053825.62
2016-03-21,33.099998474121094,34.349998474121094,33.099998474121094,33.79999923706055,582307,0,0,31.552792801937727,28.57591917826504,34.529666425610415,34.15295255423229,27.207047102444953,30.679999828338623,TRNDu,1010172.0
2016-03-22,33.79999923706055,34.75,33.5,34.45000076293945,636623,0,0,31.82871736965218,28.899531108346757,34.7579036309576,34.71537773707372,27.034622072191414,30.874999904632567,TRNDu,990353.22
2016-03-23,34.650001525878906,35.0,33.70000076293945,34.150001525878906,757650,0,0,32.049792051197585,29.153524568610596,34.94605953378457,35.15269023005869,27.017309655500387,31.08499994277954,TRNDu,975367.12
2016-03-28,34.0,34.650001525878906,32.0,32.20000076293945,654487,0,0,32.06409764279205,28.92745660328798,35.20073868229612,35.23160557174428,27.243394428255723,31.2375,TRNDu,965957.16
2016-03-29,32.29999923706055,33.79999923706055,31.75,33.04999923706055,672619,0,0,32.15799303272238,28.92501624975661,35.39096981568815,35.3255833160283,27.604416607677756,31.464999961853028,TRNDu,919879.28
2016-03-30,35.0,35.349998474121094,34.04999923706055,34.75,1486610,0,0,32.40485083912977,29.035171887048467,35.77452979121107,35.60740797432921,27.972591949376845,31.789999961853027,TRNDu,920325.84
2016-03-31,34.79999923706055,34.849998474121094,33.849998474121094,34.349998474121094,577019,0,0,32.59010299484323,29.357391937970053,35.8228140517164,35.307842792223234,29.052157055188882,32.179999923706056,TRNDu,902554.8
2016-04-01,34.04999923706055,36.5,33.75,35.04999923706055,1170422,0,0,32.82437882743535,29.364938876249497,36.28381877862121,35.51580570195097,29.43419410731417,32.47499990463257,SQZE,897673.8
2016-04-04,35.599998474121094,36.099998474121094,35.0,35.900001525878906,523887,0,0,33.11729527490617,29.78379962401468,36.45079092579766,35.98859397966596,29.50140598218707,32.744999980926515,TRNDu,887531.96
2016-04-05,35.79999923706055,35.79999923706055,33.349998474121094,34.20000076293945,619291,0,0,33.22041008329029,29.710263387136386,36.73055677944419,36.13906014512126,29.565939969319658,32.85250005722046,TRNDu,867642.26
2016-04-06,34.29999923706055,34.400001525878906,33.349998474121094,34.150001525878906,621540,0,0,33.30894260163206,29.939809964741986,36.67807523852214,36.234690986816545,29.775309242065287,33.00500011444092,TRNDu,860493.38
2016-04-07,34.599998474121094,34.599998474121094,33.099998474121094,33.29999923706055,563257,0,0,33.30809085262525,29.975871479424182,36.64031022582632,36.19812694586854,30.061873283013295,33.13000011444092,SQZE,857431.56
2016-04-08,33.099998474121094,33.75,32.900001525878906,33.400001525878906,431240,0,0,33.31684425007798,30.1478471193728,36.48584138078316,36.16425811540699,30.33074234235668,33.24750022888183,SQZE,854053.64
2016-04-11,33.349998474121094,34.400001525878906,33.25,33.70000076293945,462335,0,0,33.35333534654097,30.27123762373053,36.43543306935142,36.057773643146604,30.747226852764044,33.402500247955324,SQZE,855152.18
2016-04-12,33.75,34.25,33.70000076293945,33.79999923706055,327039,0,0,33.39587476468569,30.511986966744185,36.2797625626272,35.90809101095707,31.206909332365676,33.557500171661374,SQZE,836861.68
2016-04-13,34.20000076293945,36.20000076293945,33.849998474121094,34.70000076293945,5705090,0,0,33.52007724070986,30.44457791738672,36.595576564032996,35.90114132165316,31.543859136110516,33.722500228881835,SQZE,928392.02
2016-04-18,35.0,35.0,34.20000076293945,34.54999923706055,507858,0,0,33.618165049886116,30.69021581148318,36.54611428828905,35.85251310623066,31.882487313386036,33.86750020980835,SQZE,880004.04
2016-04-20,34.70000076293945,34.95000076293945,33.75,34.349998474121094,5222961,0,0,33.687863471241826,30.812709004091296,36.563017938392356,35.76555653150577,32.214443773670006,33.99000015258789,SQZE,873904.38
2016-04-21,34.54999923706055,34.70000076293945,33.150001525878906,33.45000076293945,3096973,0,0,33.66520987997493,30.767571012127345,36.56284874782252,35.6110075944288,32.513992787040934,34.062500190734866,SQZE,910136.74
2016-04-22,33.75,33.95000076293945,33.150001525878906,33.349998474121094,699729,0,0,33.63518974608409,30.86731491760915,36.403064574559025,35.61151105371421,32.453489098873675,34.03250007629394,SQZE,909885.86
2016-04-25,33.70000076293945,33.79999923706055,32.75,33.099998474121094,3729851,0,0,33.58421914875428,30.883131955714724,36.285306341793834,35.62583543839309,32.36916463790086,33.997500038146974,SQZE,973764.68
2016-04-26,33.349998474121094,33.599998474121094,32.650001525878906,32.95000076293945,441653,0,0,33.523817397724294,30.90283953434026,36.14479526110833,35.598052407014976,32.24694766927897,33.92250003814697,SQZE,969352.08
2016-04-27,33.099998474121094,33.25,32.20000076293945,32.25,587125,0,0,33.402501455083886,30.833621530626147,35.971381379541626,35.64971717529714,32.005282748408916,33.82749996185303,SQZE,973147.92
2016-04-28,32.54999923706055,33.0,32.04999923706055,32.25,886684,0,0,33.292739411742566,30.790747327142707,35.79473149634242,35.6433948258637,32.01660502154841,33.829999923706055,SQZE,977802.74
2016-04-29,32.29999923706055,32.400001525878906,31.25,31.600000381469727,562433,0,0,33.131526170764204,30.64973298944855,35.613319352079856,35.792266670697245,31.722733291155777,33.75749998092651,TRNDd,972938.28
2016-05-02,31.950000762939453,32.0,31.25,31.350000381469727,342007,0,0,32.96185704797425,30.57824318479016,35.34547091115834,35.820631235383445,31.354368764616552,33.5875,TRNDd,949690.46
2016-05-03,31.600000381469727,33.25,31.25,32.45000076293945,1279536,0,0,32.91310883035189,30.36785635348621,35.458361307217565,35.74932871220271,31.235671516679115,33.492500114440915,TRNDd,962282.82
2016-05-04,32.25,32.5,31.200000762939453,31.350000381469727,378896,0,0,32.76424135902978,30.213514282438563,35.314968435621005,35.628981535387105,30.986018807935647,33.307500171661374,TRNDd,959083.4
2016-05-05,31.799999237060547,31.799999237060547,30.299999237060547,30.549999237060547,523909,0,0,32.55336115693748,29.95770678800538,35.14901552586957,35.33773809793858,30.74226201650234,33.04000005722046,TRNDd,958552.12
2016-05-06,30.350000381469727,30.799999237060547,29.899999618530273,30.149999618530273,654762,0,0,32.324469581851076,29.808380726106133,34.840558437596016,35.390317108752235,30.284682891247762,32.8375,TRNDd,965517.26
2016-05-09,30.850000381469727,30.850000381469727,30.049999237060547,30.350000381469727,673390,0,0,32.13642489610047,29.71194469704819,34.560905095152755,35.34295425014847,29.952045635410606,32.64749994277954,TRNDd,974500.2
2016-05-10,30.700000762939453,30.700000762939453,29.75,29.850000381469727,1428223,0,0,31.918670180421355,29.54663784868641,34.2907025121563,35.41209017487993,29.537909825120074,32.475,TRNDd,996485.3
2016-05-11,29.350000381469727,30.0,29.200000762939453,29.600000381469727,393792,0,0,31.697844485283103,29.403015539309543,33.99267343125666,35.441595831571014,29.12840405398807,32.28499994277954,TRNDd,999838.42
2016-05-12,29.850000381469727,30.0,29.549999237060547,29.899999618530273,488443,0,0,31.526621164639977,29.37127496067588,33.68196736860407,35.34413782711885,28.845861943999317,32.09499988555908,TRNDd,1005126.8
2016-05-13,29.700000762939453,30.899999618530273,29.149999618530273,29.5,1037753,0,0,31.333609625150455,29.043798041582768,33.62342120871814,35.21727392390176,28.542725923510353,31.879999923706055,TRNDd,1016332.26
2016-05-16,29.700000762939453,30.100000381469727,29.049999237060547,29.950000762939453,379712,0,0,31.201837352558933,28.931006698466177,33.47266800665169,34.815238670883126,28.469761176528987,31.642499923706055,TRNDd,1012593.6
2016-05-17,30.049999237060547,30.100000381469727,29.5,29.649999618530273,201929,0,0,31.054043282651442,28.890295617674017,33.21779094762886,34.3857221963973,28.409277689161772,31.39749994277954,TRNDd,999863.28
2016-05-18,29.600000381469727,30.0,29.399999618530273,29.700000762939453,323526,0,0,30.925086852202682,28.857713877429056,32.99245982697631,33.912016370873,28.41798374356792,31.16500005722046,TRNDd,982762.68
2016-05-19,29.75,29.850000381469727,28.799999237060547,28.899999618530273,199836,0,0,30.732221401376737,28.661585495198636,32.80285730755484,33.64321123288461,28.231788767115386,30.9375,TRNDd,969377.68
2016-05-20,28.649999618530273,29.149999618530273,28.5,28.649999618530273,314693,0,0,30.53391456491517,28.540342325648826,32.527486804181514,33.34493741784982,28.060062696591096,30.70250005722046,TRNDd,959215.52
2016-05-23,28.799999237060547,30.25,28.75,29.850000381469727,766832,0,0,30.46877988077751,28.354564789143854,32.582994972411164,32.963345306801436,28.116654998374347,30.54000015258789,TRNDd,962687.78
2016-05-24,29.75,30.450000762939453,29.299999237060547,29.600000381469727,815017,0,0,30.38603897608153,28.25324508843546,32.5188328637276,32.557786393127365,28.18721387390144,30.372500133514404,TRNDd,970580.7
2016-05-25,30.049999237060547,30.200000762939453,29.799999237060547,29.950000762939453,333375,0,0,30.344511527210855,28.304996952035445,32.384026102386265,32.270775131880406,28.244225211442345,30.257500171661377,SQZE,971775.14
2016-05-26,30.350000381469727,32.29999923706055,29.600000381469727,30.649999618530273,4279194,0,0,30.373605631146038,27.998042742370007,32.74916851992207,31.98428627806331,28.37071402711247,30.17750015258789,SQZE,1051211.76
2016-05-27,30.950000762939453,31.200000762939453,30.149999618530273,30.549999237060547,3194830,0,0,30.390405022185515,28.04239819340525,32.73841185096578,31.82102509887731,28.428975091857556,30.125000095367433,SQZE,1102570.36
2016-05-30,31.0,31.75,30.149999618530273,31.299999237060547,1475373,0,0,30.477033042649804,28.04382682045362,32.910239264845984,31.811427291699363,28.433572784594585,30.122500038146974,SQZE,1115130.64
2016-05-31,31.5,32.400001525878906,31.100000381469727,31.899999618530273,3253179,0,0,30.612553668924132,28.16266784006573,33.062439497782535,31.643515167185324,28.546484794667702,30.094999980926513,SQZE,1166382.82
2016-06-01,31.75,32.5,31.549999237060547,32.04999923706055,782877,0,0,30.749453246841885,28.354555848281432,33.144350645402334,31.81594135665089,28.444058490761222,30.129999923706055,SQZE,1163153.92
2016-06-02,32.29999923706055,32.400001525878906,31.649999618530273,32.20000076293945,393881,0,0,30.887600629327366,28.582192589153234,33.1930086695015,32.119559064425594,28.305440935574403,30.2125,TRNDu,1157500.68
2016-06-03,32.5,32.5,31.600000381469727,31.75,415776,0,0,30.969733902724762,28.714866742861986,33.22460106258754,32.313211342707824,28.27178869543915,30.292500019073486,TRNDu,1117148.48
2016-06-06,31.5,31.700000762939453,30.75,31.600000381469727,511308,0,0,31.029759281652854,28.800378837776357,33.25913972552935,32.45473796335658,28.255262074790398,30.355000019073486,TRNDu,1115728.5
2016-06-07,31.149999618530273,32.400001525878906,31.049999237060547,32.150001525878906,602419,0,0,31.136449019198192,28.860006161945673,33.412891876450715,32.694724899077684,28.24527525351021,30.470000076293946,TRNDu,1115044.42
2016-06-08,31.799999237060547,33.0,31.799999237060547,32.54999923706055,926361,0,0,31.271072849470798,28.98227412535564,33.55987157358596,32.978913793190465,28.256086244956506,30.617500019073486,TRNDu,1118418.64
2016-06-09,32.5,33.650001525878906,32.5,33.349998474121094,754519,0,0,31.46906576610416,29.179146609224734,33.75898492298358,33.4067915637895,28.173208359916558,30.789999961853027,TRNDu,1120419.28
2016-06-10,33.29999923706055,33.75,33.099998474121094,33.45000076293945,576188,0,0,31.657726241993235,29.46679869562597,33.848653788360494,33.775666799123215,28.19933320087679,30.9875,TRNDu,1118490.66
2016-06-13,32.45000076293945,33.25,32.45000076293945,33.04999923706055,310120,0,0,31.79032367009488,29.618488878364346,33.96215846182542,34.025774777328635,28.259225070083478,31.142499923706055,TRNDu,1094960.86
2016-06-14,33.70000076293945,34.20000076293945,33.04999923706055,33.95000076293945,763427,0,0,31.996007202746746,29.811355585013484,34.18065882048001,34.40040558961411,28.314594372238915,31.357499980926512,TRNDu,1098689.02
2016-06-15,34.20000076293945,35.29999923706055,34.099998474121094,34.349998474121094,1262991,0,0,32.22019684763954,29.984010696855385,34.4563829984237,34.79696080654573,28.383038926425463,31.589999866485595,TRNDu,1100540.4
2016-06-16,34.400001525878906,34.45000076293945,33.099998474121094,33.900001525878906,637027,0,0,32.3801782455671,30.097610252097688,34.662746239036515,34.94718511031402,28.732814813392036,31.839999961853028,TRNDu,1102803.2
2016-06-17,34.25,34.79999923706055,33.599998474121094,34.54999923706055,787683,0,0,32.58682786380457,30.29251651709421,34.88113921051493,35.09136567930052,29.17863420625856,32.134999942779544,TRNDu,1106171.04
2016-06-20,34.0,34.95000076293945,34.0,34.75,313279,0,0,32.79284425772794,30.537963893100727,35.04772462235516,35.35042057847445,29.409579268937655,32.37999992370605,TRNDu,1100005.82
2016-06-21,34.95000076293945,35.349998474121094,34.5,34.650001525878906,382058,0,0,32.96971637850422,30.77032435551551,35.169108401492934,35.47032938286315,29.794670578989876,32.63249998092651,TRNDu,1096381.84
2016-06-22,34.400001525878906,34.95000076293945,33.5,33.70000076293945,289453,0,0,33.03926727225996,30.76981429898223,35.30872024553769,35.40870658607038,30.231293375782645,32.81999998092651,TRNDu,1093546.1
2016-06-23,34.0,35.099998474121094,33.150001525878906,34.900001525878906,499288,0,0,33.21648005831891,30.78397299272051,35.64898712391731,35.57105826869997,30.493941883887913,33.03250007629394,TRNDu,1094285.16
2016-06-24,34.25,36.0,33.0,35.099998474121094,1503887,0,0,33.39586276458578,30.606606405547222,36.18511912362434,35.68066123032235,30.839338845971586,33.26000003814697,SQZE,1117822.12
2016-06-27,35.0,35.75,34.5,35.54999923706055,592121,0,0,33.60101861910719,30.840687895972486,36.36134934224189,35.913703480192936,31.03129659610101,33.472500038146975,SQZE,1015562.74
2016-06-28,35.099998474121094,37.20000076293945,34.599998474121094,36.400001525878906,1359082,0,0,33.86758841975211,30.863290311167205,36.871886528337015,36.33880200039582,31.056198266632983,33.6975001335144,SQZE,1032587.22
2016-06-29,36.70000076293945,39.5,36.45000076293945,38.849998474121094,2972557,0,0,34.34210366302535,31.018235670474716,37.66597165557598,37.396200981867864,30.678799208867,34.037500095367434,TRNDu,987579.14
2016-06-30,39.5,40.5,38.5,38.70000076293945,2492651,0,0,34.75714148206479,31.36566028876922,38.14862267536036,38.17443836620369,30.550561824531172,34.36250009536743,TRNDu,975492.7
2016-07-01,39.099998474121094,41.79999923706055,38.79999923706055,39.150001525878906,3057336,0,0,35.17550910528518,31.50317633649495,38.847841874075414,38.88006280465524,30.584937538667514,34.73250017166138,TRNDu,1022644.84
