Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-12-11,275.7991331180318,278.4257915286797,273.1724747073839,278.3732604980469,11460,0.0,0.0,275.4897770017398,267.64366956229526,283.33588444118436,286.27164611143746,269.5107879705938,277.89121704101564,TRND,3106.0,274.8674835205078
2002-12-12,276.4995275050907,280.17685947358046,276.4995275050907,277.5502014160156,9760,0.0,0.0,275.6860078983375,267.8890448091394,283.48297098753557,286.2944568075922,269.75064206936094,278.0225494384766,TRND,3298.6,275.3052581787109
2002-12-13,283.6790540207539,283.6790540207539,276.49951171875,276.49951171875,630,0.0,0.0,275.7634844526625,267.3103092119835,284.2166596933415,286.1851944390745,269.61387477479263,277.89953460693357,TRND,3308.0,275.5591644287109
2002-12-16,271.42131711862254,279.3012908414213,271.42131711862254,276.49951171875,1730,0.0,0.0,275.833582287528,266.6497298263571,285.01743474869886,285.71330971535065,269.53766074363375,277.6254852294922,TRND,3324.0,275.6519714355469
2002-12-17,276.6745855341991,276.76214612673414,276.6745855341991,276.683349609375,1380,0.0,0.0,275.91451250865623,267.5965184120056,284.23250660530687,285.2038797137186,269.5173757794455,277.36062774658205,TRND,3345.8,275.8979919433594
2002-12-18,276.6745748941064,277.9879035724012,276.4994537157709,276.9722595214844,6320,0.0,0.0,276.0152503194018,268.2313656610902,283.7991349777134,284.5042493521694,269.63388846521343,277.0690689086914,TRND,3466.2,276.16765747070315
2002-12-19,276.6746329338217,277.11240925175497,276.49951171875,276.49951171875,2650,0.0,0.0,276.06137045267303,268.9332947535916,283.18944615175445,283.0371109566234,270.2219680228688,276.6295394897461,SQZE,3516.2,276.3918029785156
2002-12-20,276.6745910644531,278.4256960711902,275.7990385610846,276.6745910644531,3810,0.0,0.0,276.1197724156997,269.1791727845053,283.0603720468941,280.7615698720182,271.5317711924349,276.14667053222655,SQZE,3591.2,276.7621643066406
2002-12-23,276.6745910644531,277.1123673161374,276.49946987588265,276.6745910644531,2870,0.0,0.0,276.17261228700954,269.8034931308836,282.54173144313546,279.38665578631014,272.3086719724789,275.84766387939453,SQZE,3642.6,276.8225799560547
2002-12-24,277.1124150753021,280.87728080074885,277.1124150753021,280.1768493652344,4130,0.0,0.0,276.55396819922146,269.981223011449,283.1267133869939,279.38665578631014,272.3086719724789,275.84766387939453,SQZE,3725.2,277.26036376953124
