Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2021-04-23,1027.0,1064.949951171875,1027.0,1052.4000244140625,363924,0,0,1118.8780440762685,1005.8571307807496,1231.8989573717872,1298.817298994832,995.7776839153242,1147.2974914550782,TRNDd,1496878.84
2021-04-26,1060.3499755859375,1062.949951171875,1045.0,1049.25,226465,0,0,1112.2468017832905,1006.9379895829485,1217.5556139836324,1270.632268325569,997.5227121431813,1134.077490234375,TRNDd,1492778.6
2021-04-27,1064.0,1064.0,1044.050048828125,1054.5999755859375,204814,0,0,1106.756627859733,1007.9887066450502,1205.5245490744157,1242.252947583747,1002.2270328850029,1122.239990234375,TRNDd,1426148.52
2021-04-28,1065.0,1065.0,1044.5999755859375,1054.699951171875,273943,0,0,1101.798849127556,1008.827715151529,1194.769983103583,1226.9164741319294,1000.3534965711957,1113.6349853515626,TRNDd,1334496.34
2021-04-29,1060.0,1065.0,1049.0,1055.75,218774,0,0,1097.4132444487411,1010.5392238703168,1184.2872650271654,1212.147191849365,999.462781295166,1105.8049865722655,TRNDd,1248796.08
2021-04-30,1040.9000244140625,1048.5999755859375,1011.0,1018.9500122070312,466631,0,0,1089.9405556638162,1002.8039371432343,1177.077174184398,1208.812986712158,988.9269852116705,1098.8699859619142,TRNDd,1167478.98
2021-05-03,1015.0,1044.699951171875,990.0,1036.5,324742,0,0,1084.850978933929,995.4880320310302,1174.2139258368277,1208.640813422293,982.2641609429415,1095.4524871826172,TRNDd,1083465.38
2021-05-04,1050.0,1063.0,1035.0,1045.0999755859375,256463,0,0,1081.0651690912632,995.0385168786544,1167.091821303872,1200.8443918969479,978.5655751440677,1089.7049835205078,TRNDd,984949.8
2021-05-05,1059.0,1080.800048828125,1047.3499755859375,1064.550048828125,446011,0,0,1079.4923004947739,994.9282988549884,1164.0563021345592,1190.8795473805446,978.565429426096,1084.7224884033203,TRNDd,870962.0
2021-05-06,1083.949951171875,1108.0,1072.0,1099.5999755859375,762063,0,0,1081.4073171701227,996.6097254599408,1166.2049088803046,1173.8714200096351,986.0885592384114,1079.9799896240233,TRNDd,777081.2
2021-05-07,1120.0,1125.4000244140625,1083.699951171875,1102.9000244140625,784571,0,0,1083.4542416695456,998.7963944819444,1168.1120888571468,1153.6233685920001,997.0066179802657,1075.314993286133,TRNDu,772686.0
2021-05-10,1110.0,1120.0,1098.050048828125,1102.8499755859375,336905,0,0,1085.3014544234877,1004.7194017202717,1165.8835071267038,1140.1377666974092,1004.22721743345,1072.1824920654296,TRNDu,760291.34
2021-05-11,1094.0,1094.0,1071.050048828125,1077.949951171875,344008,0,0,1084.6013112566675,1005.7174784722105,1163.4851440411244,1128.830944009792,1009.0540352382551,1068.9424896240234,SQZE,659052.82
2021-05-12,1077.0,1084.800048828125,1032.199951171875,1049.800048828125,369512,0,0,1081.2869053110921,999.7714362738309,1162.8023743483534,1127.0768881896913,1007.2230934997617,1067.1499908447265,SQZE,656559.96
2021-05-14,1069.0,1097.699951171875,1050.5,1088.050048828125,681045,0,0,1081.9310142174763,998.9871116151912,1164.8749168197614,1122.2523127083446,1009.2476689811086,1065.7499908447267,SQZE,656609.02
2021-05-17,1142.449951171875,1142.449951171875,1142.449951171875,1142.449951171875,268800,0,0,1087.6947224988476,1002.1652296880409,1173.2242153096543,1127.700831776506,1005.7741499129472,1066.7374908447266,SQZE,528730.18
2021-05-18,1199.550048828125,1199.550048828125,1181.1500244140625,1198.75,825222,0,0,1098.2714155941953,1009.8748525332194,1186.6679786551713,1153.5263730546817,988.9636110761777,1071.2449920654296,TRNDu,536266.58
2021-05-19,1244.0,1258.6500244140625,1156.0,1243.6500244140625,2581312,0,0,1112.1169973865635,1012.0300857488727,1212.2039090242545,1191.6043155653028,969.6156734483687,1080.6099945068358,TRNDu,577468.3
2021-05-20,1274.0,1284.75,1240.0999755859375,1268.8499755859375,1235091,0,0,1127.0439476912659,1028.0357223345316,1226.0521730480002,1228.3540998904732,955.3558915646049,1091.854995727539,TRNDu,592276.94
2021-05-21,1285.0,1320.5,1272.0,1299.199951171875,1145075,0,0,1143.439757546562,1044.0023498426888,1242.8771652504354,1265.7730553681065,944.8119360869716,1105.292495727539,TRNDu,602340.16
2021-05-24,1317.0,1364.1500244140625,1300.0,1360.949951171875,1906731,0,0,1164.1550140823063,1061.6713325003827,1266.6386956642298,1313.8898749407176,927.5501091901419,1120.7199920654298,TRNDu,628560.42
2021-05-25,1390.0,1390.0,1301.0999755859375,1314.25,1212221,0,0,1178.4497746458962,1068.4344563393527,1288.4650929524398,1341.530909608008,926.4090745228516,1133.9699920654298,TRNDu,647447.02
2021-05-26,1325.0,1333.9000244140625,1248.550048828125,1264.5999755859375,1022936,0,0,1186.6545556878048,1070.570774094728,1302.7383372808815,1356.1146308041411,932.8253533267184,1144.4699920654298,TRNDu,661262.2
2021-05-27,1289.699951171875,1304.9000244140625,1225.300048828125,1266.5999755859375,2431113,0,0,1194.2684052019126,1073.873006650956,1314.6638037528692,1368.8776482668677,941.2523383053982,1155.064993286133,TRNDu,700213.2
2021-05-28,1273.0,1289.0,1235.0,1238.949951171875,747224,0,0,1198.5237905323852,1079.3679318365243,1317.679649228246,1375.920226649481,952.5297550399721,1164.2249908447266,TRNDu,709219.22
2021-05-31,1260.0,1285.949951171875,1242.25,1268.199951171875,405540,0,0,1205.1596153551939,1088.519342528919,1321.7998881814688,1381.9551475279127,971.4198280580249,1176.6874877929688,TRNDu,708260.46
2021-06-01,1270.0,1280.0,1249.0,1271.050048828125,664012,0,0,1211.4348947335684,1100.258649189921,1322.6111402772158,1386.997535079812,989.8324453889379,1188.414990234375,TRNDu,708565.56
2021-06-02,1275.0,1318.449951171875,1275.0,1299.800048828125,1381899,0,0,1219.8506236949547,1110.312022236922,1329.3892251529874,1393.9187502213738,1008.381237571595,1201.1499938964844,TRNDu,728057.3
2021-06-03,1323.0,1323.0,1281.0999755859375,1286.9000244140625,1190736,0,0,1226.2362809062984,1119.2715347112564,1333.2010271013403,1397.7509227897172,1026.7840625618455,1212.2674926757813,TRNDu,746486.92
2021-06-04,1305.199951171875,1308.0,1271.25,1277.25,842516,0,0,1231.0947303437938,1127.4764587682562,1334.7130019193314,1401.1340457046338,1041.165942088335,1221.1499938964844,TRNDu,750884.84
2021-06-07,1294.4000244140625,1294.4000244140625,1263.0,1264.8499755859375,647083,0,0,1234.3095156049503,1134.7730663041539,1333.8459649057468,1401.634578157783,1056.8604047523731,1229.247491455078,TRNDu,756185.94
2021-06-08,1278.0,1278.0,1242.5,1267.550048828125,678122,0,0,1237.475280673824,1140.7924763031074,1334.1580850445407,1400.4063954426806,1074.5585947916943,1237.4824951171875,TRND,724696.6
2021-06-09,1270.0,1270.0,1228.0,1239.1500244140625,300531,0,0,1237.6347800776562,1142.220256144011,1333.0493040113013,1391.12674338151,1099.9582541770837,1245.542498779297,TRND,707518.1
2021-06-10,1250.0,1260.0,1208.0,1233.5,1367276,0,0,1237.2409914988316,1140.967919958551,1333.5140630391122,1369.720098572052,1139.7348941037294,1254.7274963378907,TRND,726134.6
2021-06-11,1233.0,1260.0,1189.0,1217.699951171875,1903191,0,0,1235.3799400391215,1134.534175652869,1336.225704425374,1349.3754104998304,1173.0445724103258,1261.2099914550781,TRNDd,755460.38
2021-06-14,1156.8499755859375,1257.0,1156.8499755859375,1212.9000244140625,2000802,0,0,1233.2389956938778,1122.447802863438,1344.0301885243175,1338.0093000190504,1191.4556902153245,1264.7324951171875,SQZE,780725.56
2021-06-15,1222.0,1225.0,1162.0,1212.199951171875,1994140,0,0,1231.2352771679728,1118.923203620577,1343.5473507153686,1336.4604416368268,1194.3495437147355,1265.4049926757812,SQZE,805025.1
2021-06-16,1171.050048828125,1235.0,1162.550048828125,1182.75,1781769,0,0,1226.617631723404,1111.0467752963727,1342.1884881504352,1341.6285383785107,1183.0914445316457,1262.3599914550782,SQZE,830196.16
2021-06-17,1123.6500244140625,1150.0,1123.6500244140625,1123.6500244140625,1709482,0,0,1216.811192932038,1100.9774270305224,1332.6449588335536,1354.6607255412919,1155.539262251677,1255.0999938964844,TRNDd,847932.92
2021-06-18,1067.5,1075.0,1067.5,1067.550048828125,1227389,0,0,1202.5958458745224,1087.1154516803458,1318.076240068699,1370.094580613969,1116.9404169446248,1243.5174987792968,TRNDd,861000.06
2021-06-21,1014.2000122070312,1120.9000244140625,1014.2000122070312,1120.9000244140625,2046583,0,0,1194.8152914497168,1069.5429342335517,1320.087648665882,1356.7924976325683,1106.2375072502443,1231.5150024414063,TRNDd,890491.64
2021-06-22,1150.0,1176.9000244140625,1141.0,1167.4000244140625,2492565,0,0,1192.2043136367972,1068.2591921422486,1316.1494351313459,1346.3687874245911,1101.9762198996277,1224.1725036621094,TRNDd,931100.1
2021-06-23,1178.0,1196.199951171875,1115.0,1166.1500244140625,1221164,0,0,1189.7229527584416,1061.9323531789728,1317.5135523379104,1342.4630466426204,1096.036965564411,1219.2500061035157,TRNDd,944994.12
2021-06-24,1125.0,1168.0,1110.0,1139.699951171875,1653777,0,0,1184.958857369245,1058.347317747723,1311.5703969907668,1338.7527522716964,1087.0572574939288,1212.9050048828126,TRNDd,971791.62
2021-06-25,1116.949951171875,1170.0,1090.0,1167.25,1964847,0,0,1183.272299524555,1053.3219138651853,1313.2226851839246,1336.0774715683635,1082.562543080074,1209.3200073242188,TRNDd,993312.8
2021-06-28,1167.25,1170.0,1111.5,1119.8499755859375,1892105,0,0,1177.2320781970675,1048.5767311036348,1305.8874252905002,1331.343558244742,1072.4614588451016,1201.9025085449218,TRNDd,1015430.44
2021-06-29,1120.0,1145.0,1100.0999755859375,1126.300048828125,1995959,0,0,1172.3814087333587,1047.6115914664567,1297.1512260002607,1324.0185150300335,1065.3115020598102,1194.6650085449219,TRNDd,1045454.9
2021-06-30,1120.0,1140.0,1101.550048828125,1124.9000244140625,1856503,0,0,1167.859372131521,1047.8765463569343,1287.8421979061077,1309.1644178168613,1062.675596831576,1185.9200073242187,TRNDd,1071309.64
2021-07-01,1124.9000244140625,1128.4000244140625,1068.699951171875,1068.699951171875,231561,0,0,1158.4156177544119,1038.4910599088462,1278.3401755999776,1299.194493597965,1050.8255137262536,1175.0100036621093,TRNDd,1066389.88
2021-07-02,1015.2999877929688,1063.0,1015.2999877929688,1015.2999877929688,151999,0,0,1144.785557758084,1026.1734630212936,1263.3976524948744,1295.1283576458177,1028.6966484576978,1161.9125030517578,TRNDd,1060742.94
2021-07-05,966.0,1000.0,964.5499877929688,964.5499877929688,163265,0,0,1127.620265380454,1010.7193801173427,1244.5211506435653,1296.950264130057,996.8447431941619,1146.8975036621093,TRNDd,1056729.76
2021-07-06,916.3499755859375,1012.75,916.3499755859375,1012.75,342899,0,0,1116.680240106125,992.1894384865124,1241.1710417257377,1284.3384037748249,983.9765986665814,1134.1575012207031,TRNDd,1059058.44
2021-07-07,1011.0,1035.0,962.1500244140625,1017.0499877929688,247291,0,0,1107.1916446477292,980.5799280728903,1233.8033612225681,1273.382693243855,972.7223055354416,1123.0524993896483,TRNDd,1059907.98
2021-07-08,1027.0,1060.0,1001.0,1028.6500244140625,166271,0,0,1099.7114903397608,973.9609454224058,1225.4620352571158,1259.5143544562966,966.1056467644066,1112.8100006103516,TRNDd,1057754.54
2021-07-09,1025.0,1040.0,1001.0,1019.4000244140625,91944,0,0,1092.0627792992182,971.0872888735987,1213.0382697248376,1246.6783246287287,959.1116839161933,1102.895004272461,TRNDd,1055217.94
2021-07-12,1002.3499755859375,1029.0,1002.0,1004.2000122070312,61803,0,0,1083.6948967190099,969.4169553359524,1197.9728381020675,1233.0516309455613,951.8683763786574,1092.4600036621093,TRNDd,1047121.38
2021-07-13,1014.0,1015.75,979.7999877929688,989.2000122070312,109696,0,0,1074.6953839083453,964.6552342221872,1184.7355335945033,1217.4485761773296,945.1714372504046,1081.310006713867,TRNDd,1042820.46
2021-07-14,1009.0,1015.0,950.0,979.7000122070312,422385,0,0,1065.6482056510772,953.6120709335349,1177.6843403686194,1205.7989603366116,936.5160543118261,1071.1575073242188,TRNDd,1046138.9
2021-07-15,975.0,1005.0,960.0,995.7999877929688,125826,0,0,1058.9959944264954,949.1634731807073,1168.8285156722834,1200.9616384564763,928.568372529852,1064.7650054931642,TRNDd,1039735.2
2021-07-16,996.0,1020.0,970.0,1008.6500244140625,235508,0,0,1054.201140139597,945.3518710183879,1163.0504092608064,1200.1784432229256,923.4615653219963,1061.820004272461,TRNDd,1029204.1
2021-07-19,1008.0,1008.0,970.0,979.1500244140625,114607,0,0,1047.0534148324034,941.3590677405026,1152.7477619243043,1194.7714358657167,914.6935726792053,1054.732504272461,TRNDd,1015804.82
2021-07-20,930.2000122070312,960.9500122070312,930.2000122070312,945.0999755859375,211121,0,0,1037.343563475597,932.42864865148,1142.258478299714,1181.391931588391,905.8430720737182,1043.6175018310546,TRNDd,1013289.14
2021-07-22,920.0,992.3499755859375,900.0,988.25,296802,0,0,1032.6679860017307,919.7745675428379,1145.5614044606234,1162.2982723767227,907.1467288439804,1034.7225006103515,TRNDd,1012345.02
2021-07-23,989.0,991.0,951.25,980.25,79379,0,0,1027.6757968587087,918.1217202457052,1137.2298734717122,1146.7947126884908,906.7052934150249,1026.7500030517579,TRNDd,1006542.36
2021-07-26,975.0,975.0,935.0999755859375,942.2000122070312,95733,0,0,1019.5352459395014,911.9065721049857,1127.163919774017,1122.202459983682,908.7925473405367,1015.4975036621094,SQZE,994836.12
2021-07-27,942.2000122070312,950.0,905.0,914.4500122070312,110537,0,0,1009.5271284411708,903.6613219901067,1115.392934892235,1109.2865641117112,901.1684468746168,1005.227505493164,SQZE,991670.86
2021-07-28,915.5,953.0,875.0,945.6500244140625,163911,0,0,1003.4435947243034,892.5643689183456,1114.322820530261,1087.190204518392,905.1998040265298,996.1950042724609,SQZE,978444.64
2021-07-29,950.75,955.0,910.0,924.2999877929688,95929,0,0,995.9061083498906,887.1148051245286,1104.6974115752525,1060.9881603396161,911.3418445431965,986.1650024414063,SQZE,928736.98
2021-07-30,930.8499755859375,935.0,878.0999755859375,882.2999877929688,238191,0,0,985.08647782066,875.7943000350217,1094.3786556062983,1054.602577508639,899.087431036283,976.845004272461,SQZE,908798.98
2021-08-02,882.4000244140625,900.0,874.7999877929688,876.1500244140625,1113774,0,0,974.7115774962222,871.3086150477415,1078.1145399447028,1056.97798614996,882.7970260570711,969.8875061035156,SQZE,908172.96
2021-08-03,888.0,915.0,877.0,890.9000244140625,1372522,0,0,966.7295248217308,865.8968635009107,1067.562186142551,1059.867247797005,872.5427680721357,966.2050079345703,SQZE,897488.78
2021-08-04,905.0,915.0,880.0,898.1500244140625,1317233,0,0,960.1981438305243,862.4487486417862,1057.9475390192624,1056.048501982136,864.9015163284109,960.4750091552735,SQZE,899589.02
2021-08-05,910.0,910.0,880.0,889.6500244140625,1447231,0,0,953.4792753146708,859.5048196448065,1047.453730984535,1050.7232032462966,857.4868187263596,954.1050109863281,TRNDd,908074.92
2021-08-06,892.0,921.0,882.0,910.5499877929688,1079251,0,0,949.3907717411753,857.0137616382974,1041.7677818440532,1040.19791724438,856.2021010661666,948.2000091552734,SQZE,881037.68
2021-08-09,913.0,919.0,890.0,906.5499877929688,1809323,0,0,945.3106970794414,856.3713879868513,1034.2500061720316,1030.1321623703197,854.9828522781178,942.5575073242187,SQZE,902279.66
2021-08-10,915.0,921.0,890.0,908.4000244140625,2775029,0,0,941.7953949208339,855.5500167375029,1028.040773104165,1021.737329155877,853.7976867132636,937.7675079345703,SQZE,949669.44
2021-08-11,908.4000244140625,912.0,875.0,901.5,2606211,0,0,937.9577382617069,852.936897896709,1022.9785786267049,1015.2850340357709,851.4799806126666,933.3825073242188,SQZE,988513.42
2021-08-12,890.0,920.0,885.0,913.7000122070312,2615374,0,0,935.6474786374521,852.1287223089539,1019.1662349659503,1009.5361526328529,850.6288620155847,930.0825073242188,SQZE,1013182.92
2021-08-13,902.0499877929688,921.0,902.0499877929688,919.0999755859375,2478660,0,0,934.0715259658792,855.1146428288247,1013.0284091029338,999.8302396540684,852.6647737736661,926.2475067138672,SQZE,1038941.4
2021-08-16,919.0,930.0,905.0,925.25,2532972,0,0,933.2313806357955,857.1701858124463,1009.2925754591447,985.2204145605241,858.934596425804,922.077505493164,SQZE,1072750.52
2021-08-17,927.0,940.0,927.0,936.8499755859375,2111296,0,0,933.5760087262852,862.1709333852709,1004.9810840672994,977.939435667354,861.9855704361617,919.9625030517578,TRNDd,1102034.78
2021-08-18,950.0,955.0,929.0499877929688,942.5,2934048,0,0,934.4259126571151,864.9713424087961,1003.8804829054341,977.5946576727627,862.0703508721592,919.8325042724609,TRNDu,1147153.3
2021-08-20,938.9500122070312,938.9500122070312,925.0,935.8499755859375,2465015,0,0,934.5615376979553,868.5524244744681,1000.5706509214424,966.4479564667926,867.9770496367231,917.2125030517578,TRNDu,1190442.98
2021-08-23,935.0,953.0,914.0,933.6500244140625,2179201,0,0,934.4747269090132,867.2665250078747,1001.6829288101516,955.6465510924866,874.1184574524352,914.8825042724609,SQZE,1206681.48
2021-08-24,936.0,977.0,933.6500244140625,949.7000122070312,2838887,0,0,935.924754080253,866.7673772520409,1005.0821309084652,957.1424363715937,873.3725721733281,915.2575042724609,SQZE,1225395.4
2021-08-25,954.0,997.1500244140625,954.0,997.1500244140625,2263117,0,0,941.7557322072826,870.0240906204855,1013.4873737940796,974.4116031951254,864.3734065704997,919.3925048828125,TRNDu,1230641.7
2021-08-26,1040.0,1047.0,1017.0999755859375,1046.449951171875,1686596,0,0,951.7266102039104,877.1981376586054,1026.2550827492153,1001.9974571729177,846.8675452684885,924.4325012207031,TRNDu,1224490.82
2021-08-27,1050.0,1060.0,998.0,1049.0999755859375,2132213,0,0,961.0002640498177,881.5246387590432,1040.4758893405922,1025.3771168827243,835.9678843379788,930.6725006103516,TRNDu,1231499.7
2021-08-30,1040.0,1063.0,1015.0,1060.3499755859375,2426934,0,0,970.462141338972,889.334078577275,1051.5902041006689,1047.0329725554222,832.117027444578,939.575,TRNDu,1245848.74
2021-08-31,1053.949951171875,1100.0,1040.0,1068.3499755859375,2737522,0,0,979.7847922196353,894.769535734108,1064.8000487051625,1066.1886770530166,832.1813180641709,949.1849975585938,TRNDu,1276051.4
2021-09-01,1075.0,1098.800048828125,1065.0999755859375,1079.800048828125,1520928,0,0,989.3100547537772,906.0563092683651,1072.5638002391893,1085.3803815311217,831.8796160274721,958.6299987792969,TRNDu,1265538.3
2021-09-02,1060.0,1090.0,1059.0,1085.3499755859375,1483278,0,0,998.4567138806497,917.3283429437788,1079.5850848175205,1102.8797526393898,833.1002400363913,967.9899963378906,TRNDu,1245352.56
2021-09-03,1097.0,1097.5,1061.199951171875,1081.3499755859375,1093470,0,0,1006.3513102335343,926.0757666247255,1086.626853842343,1116.0322955497495,839.1176922432192,977.5749938964843,TRNDu,1242798.68
2021-09-06,1099.0,1135.0,1085.199951171875,1112.75,674863,0,0,1016.4845187827215,933.5065246519811,1099.4625129134618,1134.3736515261157,840.9963374875559,987.6849945068359,TRNDu,1223220.4
2021-09-07,1120.0,1130.0,1080.0,1110.050048828125,244582,0,0,1025.3955216441884,940.715326926522,1110.0757163618548,1148.7954234553176,846.9245716618698,997.8599975585937,TRNDu,1188815.1
2021-09-08,1091.550048828125,1165.550048828125,1091.550048828125,1158.300048828125,742832,0,0,1038.0530956617063,947.0409204158066,1129.065270907606,1170.6815007054413,850.0284968531525,1010.3549987792969,TRNDu,1165829.64
2021-09-09,1170.0,1216.199951171875,1148.5,1215.949951171875,582097,0,0,1054.9956533293414,959.5447053736566,1150.4466012850262,1201.5761408909677,850.5788517848133,1026.0774963378906,TRNDu,1137552.4
2021-09-13,1215.0,1219.9000244140625,1166.050048828125,1185.199951171875,713024,0,0,1067.3960626476778,970.720214370374,1164.0719109249817,1220.209695883954,859.0952906883115,1039.6524932861328,TRNDu,1114682.82
2021-09-14,1189.0,1208.4000244140625,1133.0999755859375,1149.4000244140625,903673,0,0,1075.2059637682858,973.1376905530874,1177.2742369834841,1228.8549868404828,873.4800046145954,1051.167495727539,TRNDu,1128125.06
2021-09-15,1160.5,1169.0,1120.0,1126.949951171875,568745,0,0,1080.1339625686276,978.472516674949,1181.795408462306,1231.9673689108445,890.5376176614213,1061.252493286133,TRNDu,1136459.98
2021-09-16,1137.0,1180.25,1110.449951171875,1169.6500244140625,581390,0,0,1088.6593017920022,983.2039907220665,1194.114612861938,1239.794915725314,905.9900757297639,1072.892495727539,TRNDu,1144822.48
2021-09-17,1184.0,1184.0,1120.0,1153.25,821213,0,0,1094.8107968594306,987.1010168964885,1202.5205768223727,1242.5000660936587,924.3599253614195,1083.429995727539,TRNDu,1154388.76
2021-09-20,1145.949951171875,1145.949951171875,1112.050048828125,1131.1500244140625,1781350,0,0,1098.2716756741574,993.0928834731345,1203.4504678751803,1238.1823560803477,948.2076402575432,1093.1949981689454,TRNDu,1185069.94
2021-09-21,1115.0,1127.0,1097.25,1120.699951171875,1798120,0,0,1100.4077019120352,998.9667840483021,1201.8486197757684,1227.9741342648135,977.120854748858,1102.5474945068358,TRND,1217706.92
2021-09-22,1147.4000244140625,1163.5,1127.050048828125,1141.550048828125,2248068,0,0,1104.3260206659486,1004.4691848229638,1204.1828565089334,1216.9996495659157,1007.2803431098655,1112.1399963378906,TRND,1260829.4
2021-09-23,1150.0,1160.0,1118.75,1149.199951171875,2615150,0,0,1108.5997283331797,1010.4785760744933,1206.720880591866,1211.3640206846612,1028.1209646669013,1119.7424926757812,TRND,1311896.34
2021-09-24,1149.199951171875,1159.0,1125.25,1151.800048828125,3334805,0,0,1112.7140445707935,1017.6550075379757,1207.7730816036112,1211.118626726593,1038.9013683905946,1125.0099975585938,TRND,1376398.52
2021-09-27,1157.0,1159.5,1127.0,1153.449951171875,3249556,0,0,1116.5936547232775,1024.5405213937415,1208.6467880528135,1209.6951422591803,1050.759850416601,1130.2274963378907,TRND,1432941.94
2021-09-28,1158.0,1160.0,1132.25,1144.5,3469774,0,0,1119.2514018924892,1030.853581895907,1207.6492218890714,1207.2941889695041,1061.5758061476834,1134.4349975585938,SQZE,1499820.9
2021-09-29,1130.0,1149.800048828125,1111.25,1138.6500244140625,3694509,0,0,1121.0988897516866,1033.8308419891375,1208.3669375142356,1204.2006457995128,1071.6993542004873,1137.95,SQZE,1569000.92
2021-09-30,1139.0,1159.0,1125.0,1146.5999755859375,1551279,0,0,1123.5275645930437,1038.1863216067495,1208.868807579338,1201.9794255490244,1080.600567126757,1141.2899963378907,SQZE,1597734.36
2021-10-01,1147.949951171875,1189.9000244140625,1146.5999755859375,1151.050048828125,447943,0,0,1126.1487535678134,1040.6816251145235,1211.6158820211033,1199.6498251228236,1089.5001748771765,1144.575,SQZE,1602470.8
2021-10-04,1161.0,1180.0,1152.25,1176.0999755859375,278908,0,0,1130.9060128076349,1048.195606965299,1213.6164186499707,1197.7144091773935,1100.9105908226065,1149.3125,SQZE,1602112.92
2021-10-05,1203.0,1230.0,1199.300048828125,1222.199951171875,583547,0,0,1139.600673604229,1054.3813034633145,1224.8200437451437,1209.722277435904,1099.8477176812833,1154.7849975585937,SQZE,1612196.28
2021-10-06,1231.9000244140625,1264.800048828125,1203.300048828125,1214.5999755859375,375503,0,0,1146.7434642691537,1057.7460311423304,1235.740897395977,1216.7938380172968,1103.2311497756718,1160.0124938964843,SQZE,1617791.68
2021-10-07,1225.0,1237.0,1202.0999755859375,1205.6500244140625,179544,0,0,1152.353612854383,1065.2759181574297,1239.4313075513364,1222.5270722641735,1102.232913087389,1162.3799926757813,SQZE,1619171.82
2021-10-08,1219.800048828125,1220.0,1152.050048828125,1176.550048828125,174740,0,0,1154.6580353280729,1062.6981198664398,1246.617950789706,1215.8027558179806,1105.0172392992067,1160.4099975585937,SQZE,1619388.4
