Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2019-05-15,389.4008197060271,393.6383143558231,386.30996559781335,387.1574401855469,1668299,0.0,0,398.72377238896723,379.3010430785564,418.14650169937806,417.6451019272287,388.74513855128686,403.1951202392578,SQZE,3302792.62
2019-05-16,386.8084972388272,388.3539243043555,376.2895215972773,378.78216552734375,2766863,0.0,0,396.82457173547925,376.9312348146939,416.7179086562646,419.85333601974827,383.9993922517361,401.9263641357422,TRNDd,3345737.58
2019-05-17,378.63259800366933,382.8700925172061,373.1487815743864,381.4243469238281,2239697,0.0,0,395.3578836581791,375.5096182409083,415.2061490754499,420.7633007142866,380.80616339704153,400.78473205566405,TRNDd,3381937.7
2019-05-20,392.84067002937775,397.8259577201059,389.84949741494086,395.8816833496094,3901916,0.0,0,395.40776934307723,374.26400830827794,416.55153037787653,420.0614010853028,380.36144742543934,400.21142425537107,TRNDd,3436418.96
2019-05-21,398.8230145523127,402.8112446978359,394.88462511249617,402.01361083984375,2174571,0.0,0,396.03689710467404,375.42218825628674,416.65160595306133,419.79485280064216,380.3139210030688,400.0543869018555,TRNDd,3456661.44
2019-05-22,402.81125288339746,404.80536799668164,395.13389752614074,396.9286193847656,1088291,0.0,0,396.1218230361113,375.6342909784546,416.60935509376804,419.80654440283735,380.3869797670845,400.0967620849609,TRND,3452087.52
2019-05-23,403.80829905394756,410.53843737151334,398.8230114113062,405.1044616699219,3772524,0.0,0,396.97731242980757,375.81656998056695,418.1380548790482,420.278250546709,380.7627711818066,400.5205108642578,TRNDd,3498639.14
2019-05-24,406.7994744947263,408.7935895657789,398.72330237140716,406.7496337890625,1994086,0.0,0,397.90800970211757,376.8492840589267,418.96673534530845,420.8397945186595,380.9938877323171,400.9168411254883,TRND,3520268.46
2019-05-27,407.7965477730437,422.7025706757141,405.4036156809588,421.3565368652344,4152835,0.0,0,400.14120276527154,377.72855868744864,422.55384684309445,423.8415639623765,380.335203005397,402.08838348388673,TRND,3595146.56
2019-05-28,422.75239864063747,424.74651372856505,413.87859258491625,423.6996154785156,1929443,0.0,0,402.3848611189139,380.03989722014353,424.7298250176842,426.96393611920837,379.7353863905572,403.3496612548828,TRND,3607494.32
2019-05-29,423.7494711493272,425.64387446420295,415.22464101849494,424.3975524902344,2095188,0.0,0,404.4813079161825,382.2869937181476,426.67562211421745,429.73554213785593,379.06757370687063,404.4015579223633,TRNDu,3317463.1
2019-05-30,423.74945187810255,435.7141422840725,422.154153738417,434.3182678222656,2306375,0.0,0,407.3229231453333,384.63604265797073,430.0098036326958,433.4377060356347,377.1999953803809,405.3188507080078,TRNDu,2940162.34
2019-05-31,435.7141523137078,443.69061276796333,434.76693546365226,440.3504638671875,2807954,0.0,0,410.46840321408126,388.1757417863154,432.7610646418471,438.5713927156661,374.79824534585737,406.68481903076173,TRNDu,2889198.7
2019-06-03,440.6994274242504,450.6700027053421,439.70236989614125,442.69354248046875,3134716,0.0,0,413.53746409659436,391.28054224976495,435.7943859434238,443.86739704641735,372.78255717721544,408.3249771118164,TRNDu,2792349.4
2019-06-04,441.1979762165567,443.69062014998354,434.01914951717436,441.39739990234375,1252624,0.0,0,416.1907913161895,394.2252675274812,438.1563151048978,448.3446332369015,371.64048028848913,409.9925567626953,TRNDu,2761876.16
2019-06-06,439.8519305644369,450.4705873493836,438.70532047148816,440.9486999511719,1596991,0.0,0,418.548687376664,396.42666259124746,440.6707121620806,452.2348420892972,370.940853711484,411.5878479003906,TRNDu,2733607.36
2019-06-07,443.6407743263407,451.6670755283026,433.470775024127,450.07177734375,1902550,0.0,0,421.5508864211484,398.00180401343835,445.09996882885844,457.593048932542,369.7553336358174,413.6741912841797,TRNDu,2747436.06
2019-06-10,451.66705948910936,452.66411701557536,440.9486910795996,448.825439453125,1453151,0.0,0,424.1484629003843,400.6112035462501,447.68572225451845,462.0988797085745,369.24770232267554,415.673291015625,TRNDu,2743573.42
2019-06-11,448.6758982400136,448.8254507872039,443.192081705969,443.9897155761719,895285,0.0,0,426.03810601236404,403.7278987773963,448.34831324733176,465.3099574250063,370.2890751677672,417.79951629638674,TRNDu,2718860.56
2019-06-12,444.6876551745617,448.0776446665694,438.8050218755216,439.65252685546875,641601,0.0,0,427.33471752123114,405.4010064515506,449.2684285909117,466.8952775579204,373.67907241766557,420.287174987793,TRNDu,2650460.78
2019-06-13,443.4911868834365,452.3151523026996,439.2038515816747,450.6700134277344,1796357,0.0,0,429.5571266551838,407.19452654826637,451.9197267621013,469.25673626448736,377.66887103531735,423.46280364990236,TRNDu,2608806.9
2019-06-14,453.3620744730062,458.5467554113448,443.8401567331989,446.8313293457031,1478647,0.0,0,431.20228881618567,408.1346289843308,454.26994864804055,468.8262328898394,384.90429079180126,426.8652618408203,TRNDu,2603569.82
2019-06-17,448.17736904269657,449.62311466233405,438.8050341516092,442.04547119140625,985932,0.0,0,432.23497285192093,409.3104629011066,455.1594828027353,466.7349701167926,393.05766599160586,429.89631805419924,TRNDu,2568152.54
2019-06-18,442.04546845276127,443.840159861802,438.7551602991447,440.40032958984375,913332,0.0,0,433.01262587458024,411.36356700631586,454.6616847428446,465.7069933905223,398.5375073418996,432.12225036621095,TRNDu,2562809.1
2019-06-19,441.6965013374609,443.89004015178466,434.816810223856,435.86370849609375,959725,0.0,0,433.2841575528196,411.9853585857959,454.58295651984326,464.4410566884307,403.1884538096162,433.81475524902345,TRND,2513485.72
2019-06-20,434.7669445332131,440.69944929093487,428.18638886340256,439.1540222167969,881140,0.0,0,433.84319228272216,412.1716611268944,455.51472343854994,461.4940648924228,410.3579858888272,435.926025390625,TRND,2506716.28
2019-06-21,436.810907585901,442.5938290571124,434.8666332419385,436.8607482910156,978609,0.0,0,434.1305785692263,413.08076136594656,455.1803957725061,458.81691484965376,416.2107645937056,437.5138397216797,TRND,2492679.94
2019-06-24,437.2595657716895,440.94869078828896,434.3182643272264,438.8050231933594,479020,0.0,0,434.5757637715247,414.3048429963604,454.846684546689,455.07253873636495,423.16067964742416,439.11660919189455,TRND,2466862.36
2019-06-25,438.80503271083535,440.8988596460011,434.7170906808036,436.2126770019531,1034858,0.0,0,434.7316602696607,415.25147777897337,454.2118427603481,453.67922695190646,426.03960544555446,439.85941619873046,SQZE,2456967.98
2019-06-26,436.7111990496339,445.0366355280313,435.7141415175571,440.4501647949219,2378103,0.0,0,435.276279748257,415.87961670454354,454.6729427919705,452.3598474687906,429.03403986031094,440.69694366455076,SQZE,2465159.9
2019-06-27,442.5938327361696,455.5057399573864,437.75809761640437,453.81072998046875,2356422,0.0,0,437.04146548465815,416.03494027711963,458.04799069219666,452.590280833218,431.744924244907,442.1676025390625,SQZE,2401044.62
2019-06-28,456.6025131361927,469.2651256520024,455.0072149848124,462.6845397949219,4027131,0.0,0,439.4836630380166,417.48691121692514,461.480414859108,456.7180256689207,430.45380660647,443.58591613769534,SQZE,2390821.46
2019-07-01,469.6141166321386,477.3413128187608,465.8751507353859,468.1185302734375,2471465,0.0,0,442.2107932509138,419.4823620071638,464.93922449466385,461.79745372628173,428.1511851897339,444.9743194580078,SQZE,2404209.04
2019-07-02,467.6199991737259,475.59645971400266,467.22118223226846,468.4176330566406,1540850,0.0,0,444.70668275622114,422.57603914049923,466.83732637194305,465.8890226563828,426.63202531725,446.2605239868164,SQZE,2391571.98
2019-07-03,470.51146447391136,483.52308410968885,468.81648484977757,477.83984375,2400197,0.0,0,447.8622218984858,424.92355243372646,470.80089136324517,471.88848863549873,424.27680372289973,448.08264617919923,TRND,2393796.56
2019-07-04,480.08321462093346,490.0537902101533,478.2885231859867,487.6608581542969,2192930,0.0,0,451.6525682085631,428.56497639824903,474.74016001887713,479.538800318547,421.29770786016394,450.41825408935546,TRNDu,2420928.52
2019-07-05,489.75468462328956,493.44377933093847,467.81941834896566,472.35601806640625,2788311,0.0,0,453.6243253378815,427.7206205122043,479.5280301635587,482.1799689157016,420.88496333527496,451.53246612548827,TRNDu,2454637.34
2019-07-08,462.33561409316326,466.8223732233104,446.3328216056355,461.3883972167969,2834536,0.0,0,454.3637607549211,425.8457871196574,482.88173439018476,483.0742586556865,421.24696937165726,452.1606140136719,TRNDu,2490546.46
2019-07-09,464.03059623869433,464.2300199277809,451.76680005443944,454.40899658203125,2053510,0.0,0,454.36806892893156,426.209248682526,482.52688917533715,483.3772803603046,421.98587576762503,452.6815780639648,TRNDu,2513090.78
2019-07-10,456.6523761592327,458.64649133896734,452.76385764430677,454.40899658203125,790156,0.0,0,454.37196680065534,427.8525018399582,480.89143176135246,483.5307642784425,423.3080388221434,453.41940155029295,TRNDu,2467559.08
2019-07-11,458.39722161516147,469.5144075274495,451.4178185671873,466.42352294921875,1728011,0.0,0,455.5197340528995,428.03289779621963,483.00657030957933,484.80972466322476,423.6044293895096,454.2070770263672,TRNDd,2447057.96
2019-07-12,469.6141200320487,483.572926147651,467.719716716202,480.3324890136719,2266998,0.0,0,457.8828535729731,429.71482030227475,486.05088684367144,488.3001217598121,423.4641482597192,455.88213500976565,TRNDu,2422655.22
2019-07-15,480.7312910295663,493.04495784180887,480.681450323243,489.65496826171875,2167991,0.0,0,460.9087692576155,433.01504554835964,488.8024929668714,493.16374770808056,423.3614720184819,458.2626098632812,TRNDu,2263650.02
2019-07-16,491.94819389000713,496.98335282336177,480.28263869772195,489.6051025390625,2191685,0.0,0,463.64175337965804,435.19725921619977,492.0862475431163,497.14449707536306,424.30119994612136,460.7228485107422,TRNDu,2205977.3
2019-07-17,490.8514290117868,502.31759105445053,485.1682191255707,495.6871643066406,2760727,0.0,0,466.6936972774659,437.66377814457746,495.72361641035434,501.28599666689354,426.14204593564557,463.71402130126955,TRNDu,2209399.88
2019-07-18,497.33230538430985,508.9978911628776,496.03614271015005,502.0683288574219,3115748,0.0,0,470.0627098088903,441.27363721804335,498.85178239973726,506.1744044265159,427.54506884008566,466.85973663330077,TRNDu,2193842.6
2019-07-19,504.511136631439,507.9509974614028,483.572927403652,486.165283203125,2396384,0.0,0,471.59628822738887,440.81050888407646,502.3820675707013,506.95323330221896,431.69669345559356,469.32496337890626,TRNDu,2171214.34
2019-07-22,484.42043458308467,496.3352544874636,477.6404247368643,489.206298828125,2024584,0.0,0,473.2734320941256,441.8272647350246,504.71959945322664,507.6674218548655,436.02263246642354,471.8450271606445,TRNDu,2163843.74
2019-07-23,489.55527105286876,510.0447921203228,479.983512213529,507.0536193847656,10256139,0.0,0,476.49059278847227,442.17678618392256,510.804399393022,510.4164289436418,440.35771961592854,475.38707427978517,TRNDu,2300254.58
2019-07-24,510.39374473534247,531.4316647539343,495.53759358856547,498.080078125,7088915,0.0,0,478.54673424909396,440.4854940719255,516.6079744262624,510.7142256631181,445.82291422946,478.26856994628906,SQZE,2302267.46
2019-07-25,497.3821589441558,509.1972968556605,496.73407762997647,499.7252502441406,2630537,0.0,0,480.56373577243176,443.81597576784327,517.3114957770202,512.251513917297,448.87707800164833,480.56429595947264,SQZE,2321512.22
2019-07-26,503.21496768582756,506.50524549529433,493.6432089294939,497.6314392089844,1706982,0.0,0,482.1892313378177,446.543840020528,517.8346226551074,513.7152595713325,450.9080222890191,482.31164093017577,SQZE,2300314.6
2019-07-29,498.32936938060084,501.2208607226269,476.9923431228067,483.9219055175781,2481978,0.0,0,482.3542479263664,445.4276922208416,519.2808036318912,513.8250827838608,452.37853660090485,483.1018096923828,SQZE,2305160.22
2019-07-30,485.66672742191656,490.3528795415175,473.70203709952625,481.6784973144531,2274640,0.0,0,482.28989072523177,445.72582210186124,518.8539593486023,513.7555374452432,453.7741683653035,483.7648529052734,SQZE,2272614.7
2019-07-31,479.78411661283974,494.0420277449618,475.8457270257982,492.04791259765625,1798489,0.0,0,483.21922614165317,446.67230423678694,519.7661480465193,514.5438967533628,454.40661594194967,484.4752563476562,SQZE,2265093.06
2019-08-01,491.549380248326,500.5228983461656,479.6844012934056,486.5142517089844,2626100,0.0,0,483.53303810044656,446.47310897551495,520.5929672253782,514.4664181244443,454.3694339263369,484.4179260253906,SQZE,2295849.24
2019-08-02,487.5113114624643,496.8836465433639,478.9864509746035,492.8954162597656,2215370,0.0,0,484.4246931632389,447.49131783704837,521.3580684894295,515.1765096157524,455.7132822543648,485.4448959350586,SQZE,2264706.16
2019-08-05,490.0537897144328,493.04496238817296,481.8779055684302,485.7165832519531,2996132,0.0,0,484.547730314545,449.074281157025,520.021179472065,514.2714842000844,459.0511262735484,486.6613052368164,SQZE,2284747.08
2019-08-06,483.62274548104693,516.4758034508166,483.62274548104693,510.5931396484375,5029677,0.0,0,487.0282454892014,448.5315296534795,525.5249613249234,514.7145148463827,464.22650993389067,489.4705123901367,SQZE,2302283.92
2019-08-07,515.4787615081492,523.2557983501187,509.5961279556049,516.5755004882812,4417521,0.0,0,489.8422697748281,452.4632914437756,527.2212481058806,514.9325177240615,470.2251574468369,492.5788375854492,SQZE,2352045.48
2019-08-08,539.8070160363569,543.9447686170887,514.780833435978,521.3614501953125,10168512,0.0,0,492.8440964815409,453.3702289473715,532.3179640157102,517.6500014211618,473.00146647434605,495.3257339477539,SQZE,2513511.96
2019-08-09,522.7572700327388,533.8246455360885,522.7572700327388,525.2000732421875,2861762,0.0,0,495.92561807779293,457.9064982288853,533.9447379267006,522.3032528855646,472.8349734327948,497.56911315917966,SQZE,2524619.7
2019-08-13,528.1414210155996,535.4199292986392,514.4817197729941,517.8218383789062,3543626,0.0,0,498.01097239218467,459.6061226230388,536.4158221613305,524.9264793856713,473.02843394440686,498.9774566650391,SQZE,2539333.14
2019-08-14,486.0655616745497,538.959453189252,479.8339519094914,515.478759765625,31957442,0.0,0,499.6745711896552,453.2851061414718,546.0640362378386,526.79561341755,473.74666563518423,500.27113952636716,SQZE,3115787.66
2019-08-16,513.4846468029059,541.4022586679183,512.0887418674296,538.5606689453125,11397991,0.0,0,503.3780090711464,455.76478716768355,550.9912309746092,533.6266937159326,471.202935800669,502.4148147583008,SQZE,3318695.0
2019-08-19,544.0943224912846,558.3522334236692,518.4699310362643,523.0065307617188,13762429,0.0,0,505.2473920892961,454.41903189869856,556.0757522798937,535.9359769337897,470.9874727732416,503.46172485351565,SQZE,3562003.76
2019-08-20,524.4522460913338,531.331967197874,515.0798812296067,526.3466796875,10083216,0.0,0,507.2568480510298,458.26090668583856,556.252789416221,538.3849626717223,472.5566266837465,505.4707946777344,SQZE,3725617.08
2019-08-21,528.4404753128497,537.4139928181622,523.5548692177332,529.138427734375,6505412,0.0,0,509.34080802087226,462.47263607211437,556.2089799696301,541.0310914952178,473.903710750876,507.4674011230469,SQZE,3826662.3
2019-08-22,532.3788971548709,536.7659139123041,523.8540671748251,526.8950805664062,5344682,0.0,0,511.0126435013993,466.24891940002135,555.7763676027772,543.0721478469317,473.8468005173262,508.45947418212893,SQZE,3915650.24
2019-08-23,528.4404857086043,530.2351770738609,511.24124348506956,515.6781616210938,4611285,0.0,0,511.4569785604178,467.3708401514194,555.5431169694161,543.7460022826389,474.9327544312283,509.3393783569336,SQZE,3995043.92
2019-08-26,528.1912538097693,535.2204975883662,515.578451061326,524.8511352539062,4813908,0.0,0,512.7326125312262,469.1266786577196,556.3385464047328,545.3395828295311,475.85176238531267,510.5956726074219,SQZE,4055394.94
2019-08-27,533.4257712146908,568.0735199057385,532.4287136984017,553.5663452148438,94765364,0.0,0,516.6215394534755,468.7317220369531,564.5113568699979,552.2708647872926,474.5139710281371,513.3924179077148,SQZE,5921129.28
