Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2005-05-19,41.31888156990421,41.44083514522728,40.97740173339844,40.97740173339844,931623,0.0,0.0,41.09309185407809,39.63898949131003,42.54719421684615,42.209782430940315,39.620633676237425,40.91520805358887,SQZE,4811649.8
2005-05-20,40.977408434978166,41.09936649642901,40.660322834625674,40.879844665527344,1914892,0.0,0.0,41.07278259802564,39.67628173917372,42.46928345687756,42.14858511480837,39.61841508355589,40.88350009918213,SQZE,4684488.86
2005-05-23,40.97740378444808,41.196925590436194,40.78227180150889,41.026187896728516,1451638,0.0,0.0,41.06834500742592,39.72856347667373,42.40812653817811,42.01221327950911,39.66453919241472,40.83837623596192,SQZE,4610085.2
2005-05-24,41.22132145064968,41.22132145064968,40.83106189379752,40.90423583984375,1410805,0.0,0.0,41.05271556289428,39.76886027384687,42.33657085194169,41.87511557076586,39.708950057285904,40.79203281402588,SQZE,4499073.44
2005-05-25,40.90422780173166,41.17253370657065,39.635881141568206,40.97740173339844,1504423,0.0,0.0,41.04554281722801,39.58274254408486,42.50834309037116,41.84871063366114,39.71096420154393,40.779837417602536,SQZE,4460601.4
2005-05-26,41.05058234948847,41.05058234948847,40.026147139340814,40.22127914428711,11096572,0.0,0.0,40.967041515043164,39.44563422718479,42.48844880290154,41.8074176466515,39.79372180342175,40.800569725036624,SQZE,4577941.96
2005-05-27,40.48957267280673,41.02618446445054,40.392008922590676,40.53835678100586,4510701,0.0,0.0,40.9262143975158,39.39596677441058,42.45646202062102,41.782925753022575,39.86455654678212,40.82374114990235,SQZE,4609348.72
2005-05-30,40.928617071363306,40.928617071363306,40.221272052249255,40.39200973510742,1597528,0.0,0.0,40.875337763000715,39.356645898383206,42.394029627618224,41.75546053700876,39.92616978830863,40.84081516265869,SQZE,4578076.72
2005-05-31,40.87984550991957,40.87984550991957,40.367627893902245,40.733497619628906,2384834,0.0,0.0,40.861829177917684,39.39256297655846,42.33109537927691,41.71352313029888,40.03884236347554,40.87618274688721,SQZE,4506754.28
2005-06-01,40.6359269226591,40.928622685526236,40.6359269226591,40.75788497924805,1894700,0.0,0.0,40.85192973042534,39.47105099662861,42.23280846422207,41.6571290568514,40.16841034134195,40.91276969909668,SQZE,4494118.3
2005-06-02,40.92862220407499,41.07497008378704,40.09931904110101,40.17249298095703,2128778,0.0,0.0,40.78722146857122,39.34930039961696,42.22514253752548,41.6728710930255,40.140471955070204,40.90667152404785,SQZE,4411380.9
2005-06-03,40.1724929448277,40.66032069882342,40.148103120291914,40.5871467590332,2940793,0.0,0.0,40.7681667343295,39.371594256564364,42.16473921209463,41.66824786007968,40.15485280215176,40.91155033111572,SQZE,4317996.54
2005-06-06,40.684716486889094,42.782371223741904,40.53836858585712,41.782325744628906,14845281,0.0,0.0,40.86475330673897,39.15903754917339,42.57046906430455,41.787626643850544,40.10133133344438,40.94447898864746,SQZE,4487896.88
2005-06-07,42.489675919031185,42.489675919031185,41.83111035667861,41.95306396484375,3672279,0.0,0.0,40.96840194084419,39.29178772415471,42.64501615753367,41.90921662337386,40.038280172280444,40.97374839782715,SQZE,4425809.88
2005-06-08,42.19697324320168,42.489669001036184,41.90427748536718,42.22136306762695,3469869,0.0,0.0,41.08773157196635,39.46170047381202,42.71376267012068,42.07892632895997,39.9466218430371,41.01277408599854,SQZE,4367577.24
2005-06-09,42.318927150785655,42.44088520619775,41.83110386150299,41.90427780151367,2383323,0.0,0.0,41.165497879542286,39.58011362226444,42.75088213682013,42.17052513074587,39.91356300401975,41.04204406738281,SQZE,4315521.36
2005-06-10,42.1969782592544,42.27015220741138,41.562802553166094,41.7579345703125,2814424,0.0,0.0,41.2219204215204,39.65360465912128,42.790236183919525,42.23399176486521,39.898879481472676,41.06643562316894,SQZE,4220210.16
2005-06-13,42.14818811221176,42.14818811221176,41.318884973731464,41.465232849121094,2927826,0.0,0.0,41.245093033672845,39.667748219817575,42.822437847528114,42.22800221418493,39.89999194169885,41.06399707794189,SQZE,4173113.64
2005-06-14,41.90426948800476,41.90426948800476,40.39200687241177,40.48957061767578,5781656,0.0,0.0,41.1731385178636,39.45107566227526,42.89520137345194,42.23301000475334,39.8559567463453,41.04448337554932,SQZE,4144903.06
2005-06-15,40.513966690542965,41.0749638332819,40.513966690542965,40.85544204711914,2040284,0.0,0.0,41.14288171112603,39.4759464979753,42.80981692427676,42.220114854779304,39.83958019832128,41.02984752655029,SQZE,4032943.02
2005-06-16,40.90423318596546,41.050581068562835,40.392015596874664,40.440799713134766,1268052,0.0,0.0,41.07601675893638,39.444061972763095,42.70797154510967,42.22068004236576,39.78535480870846,41.00301742553711,SQZE,3955585.84
2005-06-17,40.61152728944747,40.61152728944747,40.245657674227225,40.465179443359375,2357138,0.0,0.0,41.01784177650048,39.475908545900474,42.55977500710049,42.221559117459776,39.74300921139765,40.98228416442871,SQZE,3932859.24
2005-06-20,40.928612800577746,40.928612800577746,40.2700474931813,40.465179443359375,1709616,0.0,0.0,40.96520726858228,39.445754299562985,42.48466023760158,42.21349902569812,39.69496845782239,40.954233741760255,SQZE,3754523.68
2005-06-21,40.48956926231345,40.61152728944747,40.001746086141004,40.465179443359375,2324115,0.0,0.0,40.91758557094201,39.42812165816335,42.40704948372067,42.20944818328273,39.655113660589336,40.932280921936034,SQZE,3726142.98
2005-06-22,40.733491052494635,41.440836097404485,40.489574963879384,41.07496643066406,5326227,0.0,0.0,40.932574224248874,39.396925371939055,42.468223076558694,42.21572306920616,39.65859524439247,40.93715915679932,SQZE,3777814.36
2005-06-23,41.22133299363635,41.80672472593029,41.026205393661364,41.14815902709961,4694352,0.0,0.0,40.95310611023466,39.41491827670204,42.491293943767275,42.22146194085498,39.7455443610249,40.98350315093994,SQZE,3685817.42
2005-06-24,41.02618690494179,41.95305375258558,40.73349117070007,41.7335319519043,4311288,0.0,0.0,41.02743238086986,39.3991508143134,42.65571394742632,42.304663951245814,39.78185986772391,41.04326190948486,SQZE,3631230.54
2005-06-27,40.61152873712682,42.17257099565241,40.61152873712682,41.318878173828125,4361748,0.0,0.0,41.055189123056365,39.27752726145043,42.8328509846623,42.3196099029732,39.8596007598686,41.0896053314209,SQZE,3602191.22
2005-06-28,41.39206023538077,41.39206023538077,40.27005684405043,40.416404724121094,3276250,0.0,0.0,40.99435251363396,39.17005615992255,42.818648867345374,42.32961016845467,39.81789120483635,41.07375068664551,SQZE,3583869.5
2005-06-29,40.5383605806766,41.05057813314003,40.41640253183873,40.9530143737793,2680621,0.0,0.0,40.990415547933516,39.22171370933299,42.759117386534044,42.33241207896259,39.83460223378155,41.08350715637207,SQZE,3560116.44
2005-06-30,41.02618238208276,41.27009397833377,40.294443127147765,40.48957061767578,6026152,0.0,0.0,40.942716030766114,39.15575420578844,42.72967785574379,42.30903904504786,39.88968303136816,41.09936103820801,SQZE,3637626.3
2005-07-01,40.733493472172974,41.80670824757507,40.61153542062071,41.465232849121094,4060176,0.0,0.0,40.99247953727611,39.12078636881635,42.864172705735875,42.33905389896389,39.94747678646092,41.143265342712404,SQZE,3674353.62
2005-07-04,41.85548999493915,42.87992506474536,41.58718408316718,42.56283950805664,7433239,0.0,0.0,41.1420376297314,39.17457533499276,43.109499924470036,42.503342421495084,39.861239640272494,41.18229103088379,SQZE,3770401.12
2005-07-05,42.928702218256866,43.050655776965804,41.73352518640069,42.0018310546875,6334868,0.0,0.0,41.223922717822454,39.18978053444465,43.25806490120026,42.51162952529747,39.857829245454475,41.184729385375974,SQZE,3815935.8
2005-07-06,42.24575802871581,43.80680523776284,42.148194252969134,43.562889099121094,13292671,0.0,0.0,41.44668142080328,39.25495861914819,43.63840422245837,42.882411067468155,39.62120030643321,41.25180568695068,SQZE,4027478.98
2005-07-07,43.78240136904084,44.02631745433849,42.19696914551809,42.53844451904297,7875871,0.0,0.0,41.55065885873087,39.21223867547721,43.88907904198453,42.986686403271776,39.58034164238252,41.28351402282715,SQZE,3882070.04
2005-07-08,42.90432215906593,43.48971372674475,42.636020668001954,43.294586181640625,4128958,0.0,0.0,41.71674717519846,39.42191516872982,44.01157918166711,43.268500279117575,39.45219292766953,41.36034660339355,SQZE,3825846.88
2005-07-11,43.782407479879915,44.51414690553909,43.514106001260224,43.90436553955078,7688170,0.0,0.0,41.925091781327254,39.61583083072578,44.23435273192873,43.68996331409539,39.274643161734694,41.48230323791504,TRNDu,3924099.06
2005-07-12,44.221452769093084,44.245847061638344,43.46532349003678,44.02632522583008,4935207,0.0,0.0,42.12520925223229,39.890769682370646,44.35964882209393,44.076987664107904,39.2412942725376,41.65914096832275,TRNDu,3985159.68
2005-07-13,44.270235252380374,44.39219331205124,43.66045388639206,43.90436553955078,4272448,0.0,0.0,42.29465270816738,40.13730921016007,44.4519962061747,44.38686258133002,39.236311704558645,41.81158714294433,TRNDu,4015151.06
2005-07-14,44.09950226380101,44.83124176781218,43.41654241593492,44.660499572753906,7632706,0.0,0.0,42.51997145717562,40.29542243859359,44.74452047575765,44.79771784119913,39.24742643065146,42.022572135925294,TRNDu,4109207.68
2005-07-15,43.92875749445908,45.00197685951121,43.92875749445908,44.855628967285156,6760866,0.0,0.0,42.742415029567006,40.52567703983275,44.95915301930126,45.17958010441764,39.30460911982553,42.24209461212158,TRNDu,4202008.78
2005-07-18,45.00197685951121,45.050760978980975,44.63610712894608,44.855628967285156,3642909,0.0,0.0,42.94367349982588,40.86567853905807,45.02166846059369,45.489931373354516,39.43330280328123,42.46161708831787,TRNDu,4182836.84
2005-07-19,44.44096134222135,45.12392093837326,44.44096134222135,44.8800048828125,3925934,0.0,0.0,43.128086012491266,41.12129862856985,45.13487339641268,45.739865158847024,39.62485156173403,42.68235836029053,TRNDu,4162342.54
2005-07-20,45.12393272395441,45.61175603012314,44.855626779233496,44.97758483886719,3236241,0.0,0.0,43.3042287578604,41.3468942621532,45.2615632535676,45.9972512384989,39.757727322902475,42.877489280700686,TRNDu,4129221.22
2005-07-21,45.2458919399628,45.367850014751816,44.34341469183806,44.92880630493164,7763937,0.0,0.0,43.45895042901004,41.492462318290805,45.42543853972927,46.20235413637291,39.93068915281166,43.066521644592285,TRNDu,4240329.58
2005-07-22,40.46518689374708,45.367840640367426,40.46518689374708,45.221492767333984,2693007,0.0,0.0,43.62681160408851,40.87644155511713,46.377181653059885,46.44797355360718,40.033865817120365,43.24091968536377,TRNDu,4253030.2
2005-07-25,45.343451187708126,47.758191112505905,45.17270902365114,47.44110107421875,17576307,0.0,0.0,43.990077267910436,40.997647806065245,46.98250672975563,47.11071353326774,39.98334812749886,43.5470308303833,TRNDu,4538986.16
2005-07-26,47.4411021467018,47.5142760854711,46.0995814246589,46.3191032409668,6376786,0.0,0.0,44.21188926534438,41.23576381752127,47.1880147131675,47.295878111864305,40.38845340058686,43.84216575622558,TRNDu,4638626.3
2005-07-27,46.51423554972554,46.587409488992975,45.709322217783786,46.002017974853516,3460971,0.0,0.0,44.38237771386906,41.52824735658642,47.236508071151704,47.401692869309294,40.7875390032493,44.0946159362793,TRNDu,4662581.2
2005-07-28,46.002017974853516,46.002017974853516,46.002017974853516,46.002017974853516,0,0.0,0.0,44.53662916729615,41.967911845741774,47.10534648885052,47.33017972920675,41.41029687906962,44.370238304138184,TRNDu,4643948.74
2005-07-29,46.41668335672035,46.758163346676156,44.90442440016829,45.75811767578125,15467214,0.0,0.0,44.652961406199495,41.970368027498985,47.335554784900005,47.28199120657439,41.88777388436799,44.58488254547119,TRNDu,4914995.18
2005-08-01,46.00201580782951,48.148449769834194,45.46540396769138,48.00210189819336,12007342,0.0,0.0,44.97192716734176,42.02098396608274,47.92287036860078,47.771684492118005,41.94200683783804,44.856845664978025,TRNDu,5126109.26
2005-08-02,48.29480608724351,48.90458750365768,47.8557623955413,48.270416259765625,7836043,0.0,0.0,45.286068985667846,42.42045508291145,48.15168288842424,48.13736187030024,42.203187980163634,45.170274925231936,TRNDu,5254614.02
2005-08-03,48.73383371453536,48.73383371453536,47.0752232705586,47.270355224609375,5438194,0.0,0.0,45.4750486274718,42.56427402619569,48.38582322874791,48.3608905682986,42.3504058947141,45.35564823150635,TRNDu,5333289.44
2005-08-04,47.270344343541666,47.806951510933345,46.733737176149994,46.88008499145508,5839686,0.0,0.0,45.60886161451783,42.77452160641266,48.44320162262299,48.35129773108373,42.79416277917018,45.572730255126956,SQZE,5228151.72
2005-08-05,46.953279869704595,47.514277101476594,46.63618981746871,47.075233459472656,4478028,0.0,0.0,45.74851607594209,43.02199261184587,48.47503954003832,48.40581620621241,43.1177090318247,45.761762619018555,SQZE,5227498.26
2005-08-08,47.09962557051908,47.441100965485035,46.46544996158097,47.19718933105469,6134382,0.0,0.0,45.88648495738139,43.23748363891397,48.53548627584881,48.49636444519813,43.35644317198936,45.92640380859375,SQZE,5318235.34
2005-08-09,47.44110053368713,47.904538440924156,47.07523085228033,47.68501663208008,10624269,0.0,0.0,46.057773688305076,43.507810983955636,48.607736392654516,48.63269359252264,43.58598316528986,46.10933837890625,TRND,5483024.04
2005-08-10,47.31914602644255,47.8069692813351,46.34349058429237,47.17279815673828,4850857,0.0,0.0,46.163966494822525,43.57630432149948,48.75162866814557,48.62101538593499,43.924504633596264,46.272760009765626,SQZE,5542147.18
2005-08-11,47.758190167797196,47.758190167797196,47.172798682456204,47.343536376953125,4261576,0.0,0.0,46.27630648359687,43.83033212539435,48.72228084179939,48.67665899649571,44.13716470345546,46.406911849975586,SQZE,5584803.14
2005-08-12,47.34354272684701,47.56306456329298,46.68497721750911,46.90449905395508,3501807,0.0,0.0,46.336134347440506,43.95913995590146,48.71312873897955,48.67222296734111,44.346487741277045,46.50935535430908,SQZE,5596023.42
2005-08-16,48.782623151801744,48.782623151801744,46.855706618655375,47.29475021362305,5892031,0.0,0.0,46.42743109660075,43.902752837586334,48.952109355615164,48.67945936326925,44.5831634699827,46.63131141662598,SQZE,5416958.42
2005-08-17,46.97766466154053,47.44109807861227,46.70935875366615,47.29475021362305,4096611,0.0,0.0,46.51003291726954,44.09147461916734,48.92859121537174,48.65236848614941,44.8517288801836,46.75204868316651,SQZE,5425445.06
2005-08-18,47.44110827833567,47.83137231300102,47.24598072718636,47.5142822265625,6926876,0.0,0.0,46.60567570863078,44.31189492317587,48.89945649408568,48.620527208765736,45.13723989633681,46.87888355255127,SQZE,5494585.2
2005-08-19,47.660624844289444,47.80697272453413,46.95327973389541,47.245975494384766,4346886,0.0,0.0,46.66665664060735,44.43151533557019,48.90179794564451,48.49341507147407,45.496068952573786,46.99474201202393,SQZE,5533856.46
2005-08-22,47.31913726714288,47.75818079498385,46.782525533438324,47.2215690612793,3250418,0.0,0.0,46.71950544257611,44.512747215733555,48.92626366941866,48.3546765441028,45.83481510933959,47.094745826721194,SQZE,5542576.34
2005-08-23,47.31913726714288,47.367916903892954,46.684961793756464,47.2215690612793,3695304,0.0,0.0,46.76732102530974,44.64464759912415,48.88999445149533,48.33523552790803,45.8323029242404,47.08376922607422,SQZE,5557925.9
2005-08-24,46.68496163389022,47.221568899575516,45.75809047845043,46.977657318115234,3732639,0.0,0.0,46.78735305319598,44.58425125306317,48.990454853328785,48.31966829432333,45.913725565539956,47.11669692993164,SQZE,5516945.56
2005-08-25,46.831316796551306,48.02648953856916,46.831316796551306,47.29475021362305,7767835,0.0,0.0,46.83567659228427,44.61385042376117,49.057502760807374,48.27141028087646,46.091256802863775,47.18133354187012,SQZE,5631496.58
2005-08-26,47.855758197965095,48.5143236777536,47.831368372626514,48.34358596801758,7039450,0.0,0.0,46.97928700902077,44.73572876452387,49.222845253517676,48.35928280518336,46.23754107787328,47.29841194152832,SQZE,5746924.54
2005-08-29,48.34358596801758,48.7094556790112,47.831368372626514,48.34358596801758,3817153,0.0,0.0,47.10922024321094,44.91440036188679,49.30404012453509,48.323551970408964,46.53181874187131,47.42768535614014,SQZE,5776124.84
2005-08-30,48.70945201870065,49.831450892706584,48.22162428530637,49.66071319580078,8507703,0.0,0.0,47.35221957202902,45.05491635735724,49.6495227867008,48.816892641313345,46.204339200727674,47.51061592102051,SQZE,5912086.58
2005-08-31,49.660711672714264,50.07536099050865,49.197273777039335,49.78266525268555,5372242,0.0,0.0,47.5836905892344,45.34050025333594,49.82688092513286,49.19882634349346,45.97363039783955,47.586228370666504,SQZE,5973049.12
2005-09-01,50.00219040174466,50.85588784957789,49.5631467656332,50.685150146484375,6211816,0.0,0.0,47.879067689924874,45.60164817082732,50.15648720902243,49.85090508907547,45.66303114444504,47.756968116760255,SQZE,5990760.9
